run_id,seed,algorithm,iteration,fitness
19,20260719,CWTSSA,71,1.2556344948996956
19,20260719,CWTSSA,72,1.2535386584133636
19,20260719,CWTSSA,73,1.2520087463837188
19,20260719,CWTSSA,74,1.241402924498746
19,20260719,CWTSSA,75,1.241402924498746
20,20260720,RDHO-core,0,2.1544092403711432
20,20260720,RDHO-core,1,2.1544092403711432
20,20260720,RDHO-core,2,2.099777236994677
20,20260720,RDHO-core,3,2.026762161937355
20,20260720,RDHO-core,4,1.832297859107513
20,20260720,RDHO-core,5,1.832297859107513
20,20260720,RDHO-core,6,1.8276777034932739
20,20260720,RDHO-core,7,1.7394306572597746
20,20260720,RDHO-core,8,1.6849210931242335
20,20260720,RDHO-core,9,1.6849210931242335
20,20260720,RDHO-core,10,1.6849210931242335
20,20260720,RDHO-core,11,1.6697747195724526
20,20260720,RDHO-core,12,1.6184179712123132
20,20260720,RDHO-core,13,1.605349573664349
20,20260720,RDHO-core,14,1.5239010014750654
20,20260720,RDHO-core,15,1.5239010014750654
20,20260720,RDHO-core,16,1.5239010014750654
20,20260720,RDHO-core,17,1.4608093290548418
20,20260720,RDHO-core,18,1.411336994857531
20,20260720,RDHO-core,19,1.411336994857531
20,20260720,RDHO-core,20,1.4090560546525968
20,20260720,RDHO-core,21,1.4090560546525968
20,20260720,RDHO-core,22,1.3879335619537359
20,20260720,RDHO-core,23,1.3879335619537359
20,20260720,RDHO-core,24,1.3715880426026414
20,20260720,RDHO-core,25,1.3715880426026414
20,20260720,RDHO-core,26,1.3175271244674625
20,20260720,RDHO-core,27,1.2989443940437082
20,20260720,RDHO-core,28,1.2989443940437082
20,20260720,RDHO-core,29,1.2989443940437082
20,20260720,RDHO-core,30,1.2989443940437082
20,20260720,RDHO-core,31,1.2989443940437082
20,20260720,RDHO-core,32,1.2756137469963338
20,20260720,RDHO-core,33,1.2756137469963338
20,20260720,RDHO-core,34,1.2756137469963338
20,20260720,RDHO-core,35,1.2756137469963338
20,20260720,RDHO-core,36,1.2756137469963338
20,20260720,RDHO-core,37,1.2756137469963338
20,20260720,RDHO-core,38,1.2756137469963338
20,20260720,RDHO-core,39,1.2756137469963338
20,20260720,RDHO-core,40,1.2756137469963338
20,20260720,RDHO-core,41,1.272664846765107
20,20260720,RDHO-core,42,1.272664846765107
20,20260720,RDHO-core,43,1.272664846765107
20,20260720,RDHO-core,44,1.272664846765107
20,20260720,RDHO-core,45,1.272664846765107
20,20260720,RDHO-core,46,1.272664846765107
20,20260720,RDHO-core,47,1.272664846765107
20,20260720,RDHO-core,48,1.272664846765107
20,20260720,RDHO-core,49,1.272664846765107
20,20260720,RDHO-core,50,1.2705227023577303
20,20260720,RDHO-core,51,1.2255789481770003
20,20260720,RDHO-core,52,1.2255789481770003
20,20260720,RDHO-core,53,1.2255789481770003
20,20260720,RDHO-core,54,1.2255789481770003
20,20260720,RDHO-core,55,1.2255789481770003
20,20260720,RDHO-core,56,1.2255789481770003
20,20260720,RDHO-core,57,1.2255789481770003
20,20260720,RDHO-core,58,1.2255789481770003
20,20260720,RDHO-core,59,1.2255789481770003
20,20260720,RDHO-core,60,1.2141896982848115
20,20260720,RDHO-core,61,1.2141896982848115
20,20260720,RDHO-core,62,1.2141896982848115
20,20260720,RDHO-core,63,1.2141896982848115
20,20260720,RDHO-core,64,1.2141896982848115
20,20260720,RDHO-core,65,1.2141896982848115
20,20260720,RDHO-core,66,1.213427497571794
20,20260720,RDHO-core,67,1.213427497571794
20,20260720,RDHO-core,68,1.213427497571794
20,20260720,RDHO-core,69,1.213427497571794
20,20260720,RDHO-core,70,1.213427497571794
20,20260720,RDHO-core,71,1.213427497571794
20,20260720,RDHO-core,72,1.2080801194990092
20,20260720,RDHO-core,73,1.2080801194990092
20,20260720,RDHO-core,74,1.1868851004000245
20,20260720,RDHO-core,75,1.1868851004000245
20,20260720,RIME,0,2.3949517411499563
20,20260720,RIME,1,2.007565131028084
20,20260720,RIME,2,1.8617075870591229
20,20260720,RIME,3,1.7623305102260596
20,20260720,RIME,4,1.7236339903827924
20,20260720,RIME,5,1.6384603785647092
20,20260720,RIME,6,1.6260395866717534
20,20260720,RIME,7,1.6260395866717534
20,20260720,RIME,8,1.6152150474979727
20,20260720,RIME,9,1.611645197471642
20,20260720,RIME,10,1.611645197471642
20,20260720,RIME,11,1.6005807245065222
20,20260720,RIME,12,1.599422310045718
20,20260720,RIME,13,1.5904396747302818
20,20260720,RIME,14,1.572969218261589
20,20260720,RIME,15,1.5728742580668178
20,20260720,RIME,16,1.5697074681992218
20,20260720,RIME,17,1.5697074681992218
20,20260720,RIME,18,1.5654509682898736
20,20260720,RIME,19,1.5641144350375826
20,20260720,RIME,20,1.5617297327153816
20,20260720,RIME,21,1.5617297327153816
20,20260720,RIME,22,1.5411548084011102
20,20260720,RIME,23,1.5372537779673445
20,20260720,RIME,24,1.5372537779673445
20,20260720,RIME,25,1.5293509692056482
20,20260720,RIME,26,1.5281567437363919
20,20260720,RIME,27,1.5281567437363919
20,20260720,RIME,28,1.5281567437363919
20,20260720,RIME,29,1.4995574685670487
20,20260720,RIME,30,1.4995574685670487
20,20260720,RIME,31,1.497007007038554
20,20260720,RIME,32,1.4890176552154246
20,20260720,RIME,33,1.488392304161788
20,20260720,RIME,34,1.486882239604403
20,20260720,RIME,35,1.4840597021597044
20,20260720,RIME,36,1.4667771420378952
20,20260720,RIME,37,1.4667771420378952
20,20260720,RIME,38,1.4640075975290734
20,20260720,RIME,39,1.4640075975290734
20,20260720,RIME,40,1.4640075975290734
20,20260720,RIME,41,1.4638112263241352
20,20260720,RIME,42,1.4638112263241352
20,20260720,RIME,43,1.4524407225884475
20,20260720,RIME,44,1.4502817344618033
20,20260720,RIME,45,1.4502817344618033
20,20260720,RIME,46,1.4502817344618033
20,20260720,RIME,47,1.4502817344618033
20,20260720,RIME,48,1.4409271567948094
20,20260720,RIME,49,1.4402734841444396
20,20260720,RIME,50,1.4402734841444396
20,20260720,RIME,51,1.4402622883118499
20,20260720,RIME,52,1.4402622883118499
20,20260720,RIME,53,1.4402622883118499
20,20260720,RIME,54,1.4396818996740612
20,20260720,RIME,55,1.4374708513659429
20,20260720,RIME,56,1.4373450000815722
20,20260720,RIME,57,1.4370737918872933
20,20260720,RIME,58,1.4370737918872933
20,20260720,RIME,59,1.4370737918872933
20,20260720,RIME,60,1.4364562299789734
20,20260720,RIME,61,1.4364562299789734
20,20260720,RIME,62,1.4358954614768247
20,20260720,RIME,63,1.435544474443624
20,20260720,RIME,64,1.4352001341867966
20,20260720,RIME,65,1.4347578866373127
20,20260720,RIME,66,1.4345363665238637
20,20260720,RIME,67,1.4342065436691245
20,20260720,RIME,68,1.428588142537709
20,20260720,RIME,69,1.428588142537709
20,20260720,RIME,70,1.428558256290197
20,20260720,RIME,71,1.428558256290197
20,20260720,RIME,72,1.4284733208730875
20,20260720,RIME,73,1.4284189177973001
20,20260720,RIME,74,1.428378072962421
20,20260720,RIME,75,1.428378072962421
20,20260720,DBO,0,2.1421523134510334
20,20260720,DBO,1,1.745819012427714
20,20260720,DBO,2,1.7388497469179836
20,20260720,DBO,3,1.682902081109166
20,20260720,DBO,4,1.682902081109166
20,20260720,DBO,5,1.661498953515297
20,20260720,DBO,6,1.6226053706637469
20,20260720,DBO,7,1.5448980431739465
20,20260720,DBO,8,1.5097080540877137
20,20260720,DBO,9,1.5097080540877137
20,20260720,DBO,10,1.5097080540877137
20,20260720,DBO,11,1.5097080540877137
20,20260720,DBO,12,1.4781797603283442
20,20260720,DBO,13,1.4610182166577304
20,20260720,DBO,14,1.4571718436331658
20,20260720,DBO,15,1.4313748928279308
20,20260720,DBO,16,1.4283339701284512
20,20260720,DBO,17,1.4283339701284512
20,20260720,DBO,18,1.3941259753064785
20,20260720,DBO,19,1.3941259753064785
20,20260720,DBO,20,1.3896612111274242
20,20260720,DBO,21,1.3793752647242163
20,20260720,DBO,22,1.3792980751257775
20,20260720,DBO,23,1.3792980751257775
20,20260720,DBO,24,1.3603851255949833
20,20260720,DBO,25,1.3512513997269995
20,20260720,DBO,26,1.3235105274518877
20,20260720,DBO,27,1.2919449854851424
20,20260720,DBO,28,1.2860576401367427
20,20260720,DBO,29,1.2305136610632719
20,20260720,DBO,30,1.2305136610632719
20,20260720,DBO,31,1.2305136610632719
20,20260720,DBO,32,1.2305136610632719
20,20260720,DBO,33,1.2305136610632719
20,20260720,DBO,34,1.2305136610632719
20,20260720,DBO,35,1.2305136610632719
20,20260720,DBO,36,1.2305136610632719
20,20260720,DBO,37,1.2265180259824766
20,20260720,DBO,38,1.2265180259824766
20,20260720,DBO,39,1.2224671603312751
20,20260720,DBO,40,1.2107438504183339
20,20260720,DBO,41,1.189520207228542
20,20260720,DBO,42,1.189520207228542
20,20260720,DBO,43,1.189520207228542
20,20260720,DBO,44,1.189520207228542
20,20260720,DBO,45,1.1802683102569693
20,20260720,DBO,46,1.1802683102569693
20,20260720,DBO,47,1.1714942966736261
20,20260720,DBO,48,1.1702328532522992
20,20260720,DBO,49,1.1702328532522992
20,20260720,DBO,50,1.1585768251250683
20,20260720,DBO,51,1.1531256512823385
20,20260720,DBO,52,1.1531256512823385
20,20260720,DBO,53,1.1531256512823385
20,20260720,DBO,54,1.1500632855818198
20,20260720,DBO,55,1.1444960531524657
20,20260720,DBO,56,1.144124305186704
20,20260720,DBO,57,1.1437008900633199
20,20260720,DBO,58,1.1374225528653972
20,20260720,DBO,59,1.1355817639414387
20,20260720,DBO,60,1.1355817639414387
20,20260720,DBO,61,1.1355817639414387
20,20260720,DBO,62,1.1301889732008366
20,20260720,DBO,63,1.1301889732008366
20,20260720,DBO,64,1.1301889732008366
20,20260720,DBO,65,1.1276309505590305
20,20260720,DBO,66,1.1276309505590305
20,20260720,DBO,67,1.1251483339860346
20,20260720,DBO,68,1.1251483339860346
20,20260720,DBO,69,1.1251483339860346
20,20260720,DBO,70,1.1247871299627625
20,20260720,DBO,71,1.1247871299627625
20,20260720,DBO,72,1.1223347446021945
20,20260720,DBO,73,1.1213542872795121
20,20260720,DBO,74,1.119374616075722
20,20260720,DBO,75,1.1193338518840807
20,20260720,TLBO-HHO,0,2.126382529970997
20,20260720,TLBO-HHO,1,1.8603803881170051
20,20260720,TLBO-HHO,2,1.8603803881170051
20,20260720,TLBO-HHO,3,1.8603803881170051
20,20260720,TLBO-HHO,4,1.8603803881170051
20,20260720,TLBO-HHO,5,1.7026472911420205
20,20260720,TLBO-HHO,6,1.7026472911420205
20,20260720,TLBO-HHO,7,1.7026472911420205
20,20260720,TLBO-HHO,8,1.7026472911420205
20,20260720,TLBO-HHO,9,1.7026472911420205
20,20260720,TLBO-HHO,10,1.6853806356212249
20,20260720,TLBO-HHO,11,1.633945745961975
20,20260720,TLBO-HHO,12,1.633945745961975
20,20260720,TLBO-HHO,13,1.5647048356670026
20,20260720,TLBO-HHO,14,1.5647048356670026
20,20260720,TLBO-HHO,15,1.5647048356670026
20,20260720,TLBO-HHO,16,1.5259285636384348
20,20260720,TLBO-HHO,17,1.5259285636384348
20,20260720,TLBO-HHO,18,1.5184245063024993
20,20260720,TLBO-HHO,19,1.3921617024243942
20,20260720,TLBO-HHO,20,1.3921617024243942
20,20260720,TLBO-HHO,21,1.3308023928516122
20,20260720,TLBO-HHO,22,1.3308023928516122
20,20260720,TLBO-HHO,23,1.3308023928516122
20,20260720,TLBO-HHO,24,1.3308023928516122
20,20260720,TLBO-HHO,25,1.3308023928516122
20,20260720,TLBO-HHO,26,1.3065782638072623
20,20260720,TLBO-HHO,27,1.302397118225485
20,20260720,TLBO-HHO,28,1.302397118225485
20,20260720,TLBO-HHO,29,1.2924690793400142
20,20260720,TLBO-HHO,30,1.2924690793400142
20,20260720,TLBO-HHO,31,1.272975981851257
20,20260720,TLBO-HHO,32,1.2361124455549453
20,20260720,TLBO-HHO,33,1.2361124455549453
20,20260720,TLBO-HHO,34,1.2361124455549453
20,20260720,TLBO-HHO,35,1.221168802583632
20,20260720,TLBO-HHO,36,1.221168802583632
20,20260720,TLBO-HHO,37,1.218820899012623
20,20260720,TLBO-HHO,38,1.218820899012623
20,20260720,TLBO-HHO,39,1.218820899012623
20,20260720,TLBO-HHO,40,1.2144610228493717
20,20260720,TLBO-HHO,41,1.2144610228493717
20,20260720,TLBO-HHO,42,1.2144610228493717
20,20260720,TLBO-HHO,43,1.1892651522042363
20,20260720,TLBO-HHO,44,1.1892651522042363
20,20260720,TLBO-HHO,45,1.1892651522042363
20,20260720,TLBO-HHO,46,1.1856849911973182
20,20260720,TLBO-HHO,47,1.179030607437117
20,20260720,TLBO-HHO,48,1.1706144861250012
20,20260720,TLBO-HHO,49,1.1706144861250012
20,20260720,TLBO-HHO,50,1.1706144861250012
20,20260720,TLBO-HHO,51,1.1706144861250012
20,20260720,TLBO-HHO,52,1.1706144861250012
20,20260720,TLBO-HHO,53,1.1666434204390113
20,20260720,TLBO-HHO,54,1.1666434204390113
20,20260720,TLBO-HHO,55,1.164128866654572
20,20260720,TLBO-HHO,56,1.1618129948307696
20,20260720,TLBO-HHO,57,1.1590958151953583
20,20260720,TLBO-HHO,58,1.1564490170501827
20,20260720,TLBO-HHO,59,1.1553096343259095
20,20260720,TLBO-HHO,60,1.1536977526565382
20,20260720,TLBO-HHO,61,1.1532333308591851
20,20260720,TLBO-HHO,62,1.1520976558278146
20,20260720,TLBO-HHO,63,1.1509357484549627
20,20260720,TLBO-HHO,64,1.145899768208745
20,20260720,TLBO-HHO,65,1.1456392445511023
20,20260720,TLBO-HHO,66,1.144685079511966
20,20260720,TLBO-HHO,67,1.144685079511966
20,20260720,TLBO-HHO,68,1.144685079511966
20,20260720,TLBO-HHO,69,1.143993208117597
20,20260720,TLBO-HHO,70,1.143993208117597
20,20260720,TLBO-HHO,71,1.143993208117597
20,20260720,TLBO-HHO,72,1.143993208117597
20,20260720,TLBO-HHO,73,1.143993208117597
20,20260720,TLBO-HHO,74,1.1428648253739775
20,20260720,TLBO-HHO,75,1.1428648253739775
20,20260720,CWTSSA,0,2.251679939742094
20,20260720,CWTSSA,1,2.162104774499484
20,20260720,CWTSSA,2,2.088036313244225
20,20260720,CWTSSA,3,2.087250224609915
20,20260720,CWTSSA,4,2.0849839283301557
20,20260720,CWTSSA,5,1.689858674028403
20,20260720,CWTSSA,6,1.689858674028403
20,20260720,CWTSSA,7,1.689858674028403
20,20260720,CWTSSA,8,1.689858674028403
20,20260720,CWTSSA,9,1.689858674028403
20,20260720,CWTSSA,10,1.689858674028403
20,20260720,CWTSSA,11,1.689858674028403
20,20260720,CWTSSA,12,1.689858674028403
20,20260720,CWTSSA,13,1.689858674028403
20,20260720,CWTSSA,14,1.689858674028403
20,20260720,CWTSSA,15,1.689858674028403
20,20260720,CWTSSA,16,1.6725045176685747
20,20260720,CWTSSA,17,1.6452468094077441
20,20260720,CWTSSA,18,1.6452468094077441
20,20260720,CWTSSA,19,1.6204788327366526
20,20260720,CWTSSA,20,1.5777247693532077
20,20260720,CWTSSA,21,1.5777247693532077
20,20260720,CWTSSA,22,1.5777247693532077
20,20260720,CWTSSA,23,1.5777247693532077
20,20260720,CWTSSA,24,1.5777247693532077
20,20260720,CWTSSA,25,1.5777247693532077
20,20260720,CWTSSA,26,1.5397730931540532
20,20260720,CWTSSA,27,1.406788892918115
20,20260720,CWTSSA,28,1.406788892918115
20,20260720,CWTSSA,29,1.406788892918115
20,20260720,CWTSSA,30,1.3911780684988457
20,20260720,CWTSSA,31,1.3911780684988457
20,20260720,CWTSSA,32,1.3911780684988457
20,20260720,CWTSSA,33,1.3177934499041268
20,20260720,CWTSSA,34,1.3177934499041268
20,20260720,CWTSSA,35,1.3177934499041268
20,20260720,CWTSSA,36,1.3177934499041268
20,20260720,CWTSSA,37,1.3177934499041268
20,20260720,CWTSSA,38,1.3098347898492282
20,20260720,CWTSSA,39,1.294516672024657
20,20260720,CWTSSA,40,1.2683017605641815
20,20260720,CWTSSA,41,1.2683017605641815
20,20260720,CWTSSA,42,1.2683017605641815
20,20260720,CWTSSA,43,1.2683017605641815
20,20260720,CWTSSA,44,1.2683017605641815
20,20260720,CWTSSA,45,1.1794614236191465
20,20260720,CWTSSA,46,1.1794614236191465
20,20260720,CWTSSA,47,1.1794614236191465
20,20260720,CWTSSA,48,1.1794614236191465
20,20260720,CWTSSA,49,1.1794614236191465
20,20260720,CWTSSA,50,1.1794614236191465
20,20260720,CWTSSA,51,1.1794614236191465
20,20260720,CWTSSA,52,1.1794614236191465
20,20260720,CWTSSA,53,1.1794614236191465
20,20260720,CWTSSA,54,1.1794614236191465
20,20260720,CWTSSA,55,1.1685991546959562
20,20260720,CWTSSA,56,1.1569167760362884
20,20260720,CWTSSA,57,1.1569167760362884
20,20260720,CWTSSA,58,1.151951141748384
20,20260720,CWTSSA,59,1.151951141748384
20,20260720,CWTSSA,60,1.151951141748384
20,20260720,CWTSSA,61,1.151951141748384
20,20260720,CWTSSA,62,1.1380923831922107
20,20260720,CWTSSA,63,1.135998493535892
20,20260720,CWTSSA,64,1.0984862905823354
20,20260720,CWTSSA,65,1.0983756482967162
20,20260720,CWTSSA,66,1.0939649861422267
20,20260720,CWTSSA,67,1.0916598789684682
20,20260720,CWTSSA,68,1.0872622937339478
20,20260720,CWTSSA,69,1.080289937027857
20,20260720,CWTSSA,70,1.0785507198680244
20,20260720,CWTSSA,71,1.0736625469382992
20,20260720,CWTSSA,72,1.0669378570835653
20,20260720,CWTSSA,73,1.0665578575269732
20,20260720,CWTSSA,74,1.0463287433901636
20,20260720,CWTSSA,75,1.0463287433901636
21,20260721,RDHO-core,0,2.391047704144486
21,20260721,RDHO-core,1,2.391047704144486
21,20260721,RDHO-core,2,2.3486110747387006
21,20260721,RDHO-core,3,2.1433510433698366
21,20260721,RDHO-core,4,2.1433510433698366
21,20260721,RDHO-core,5,2.1433510433698366
21,20260721,RDHO-core,6,2.1433510433698366
21,20260721,RDHO-core,7,2.000322679110311
21,20260721,RDHO-core,8,2.000322679110311
21,20260721,RDHO-core,9,1.936637759229891
21,20260721,RDHO-core,10,1.936637759229891
21,20260721,RDHO-core,11,1.9156806000938436
21,20260721,RDHO-core,12,1.9126558663121025
21,20260721,RDHO-core,13,1.8573247663546397
21,20260721,RDHO-core,14,1.7906317746421447
21,20260721,RDHO-core,15,1.7452186318802665
21,20260721,RDHO-core,16,1.7233963177432985
21,20260721,RDHO-core,17,1.7003666897336474
21,20260721,RDHO-core,18,1.693565329445526
21,20260721,RDHO-core,19,1.6251598509091498
21,20260721,RDHO-core,20,1.6176242699792363
21,20260721,RDHO-core,21,1.5205332431534204
21,20260721,RDHO-core,22,1.5205332431534204
21,20260721,RDHO-core,23,1.5205332431534204
21,20260721,RDHO-core,24,1.506526892020804
21,20260721,RDHO-core,25,1.506526892020804
21,20260721,RDHO-core,26,1.506526892020804
21,20260721,RDHO-core,27,1.506526892020804
21,20260721,RDHO-core,28,1.506526892020804
21,20260721,RDHO-core,29,1.506526892020804
21,20260721,RDHO-core,30,1.4938903292477326
21,20260721,RDHO-core,31,1.4938903292477326
21,20260721,RDHO-core,32,1.4938903292477326
21,20260721,RDHO-core,33,1.4938903292477326
21,20260721,RDHO-core,34,1.4938903292477326
21,20260721,RDHO-core,35,1.4938903292477326
21,20260721,RDHO-core,36,1.4938903292477326
21,20260721,RDHO-core,37,1.4938903292477326
21,20260721,RDHO-core,38,1.4938903292477326
21,20260721,RDHO-core,39,1.4938903292477326
21,20260721,RDHO-core,40,1.4938903292477326
21,20260721,RDHO-core,41,1.4938903292477326
21,20260721,RDHO-core,42,1.4938903292477326
21,20260721,RDHO-core,43,1.4938903292477326
21,20260721,RDHO-core,44,1.4938903292477326
21,20260721,RDHO-core,45,1.4938903292477326
21,20260721,RDHO-core,46,1.4938903292477326
21,20260721,RDHO-core,47,1.4938903292477326
21,20260721,RDHO-core,48,1.4938903292477326
21,20260721,RDHO-core,49,1.4938903292477326
21,20260721,RDHO-core,50,1.4938903292477326
21,20260721,RDHO-core,51,1.4938903292477326
21,20260721,RDHO-core,52,1.4938903292477326
21,20260721,RDHO-core,53,1.4938903292477326
21,20260721,RDHO-core,54,1.4938903292477326
21,20260721,RDHO-core,55,1.4938903292477326
21,20260721,RDHO-core,56,1.4938903292477326
21,20260721,RDHO-core,57,1.4938903292477326
21,20260721,RDHO-core,58,1.4938903292477326
21,20260721,RDHO-core,59,1.4938903292477326
21,20260721,RDHO-core,60,1.4938903292477326
21,20260721,RDHO-core,61,1.4938903292477326
21,20260721,RDHO-core,62,1.4938903292477326
21,20260721,RDHO-core,63,1.4938903292477326
21,20260721,RDHO-core,64,1.4938903292477326
21,20260721,RDHO-core,65,1.4938903292477326
21,20260721,RDHO-core,66,1.4797361846069745
21,20260721,RDHO-core,67,1.4797361846069745
21,20260721,RDHO-core,68,1.4797361846069745
21,20260721,RDHO-core,69,1.4797361846069745
21,20260721,RDHO-core,70,1.4797361846069745
21,20260721,RDHO-core,71,1.4797361846069745
21,20260721,RDHO-core,72,1.4797361846069745
21,20260721,RDHO-core,73,1.4797361846069745
21,20260721,RDHO-core,74,1.4797361846069745
21,20260721,RDHO-core,75,1.4797361846069745
21,20260721,RIME,0,2.558617210297038
21,20260721,RIME,1,2.199699747936931
21,20260721,RIME,2,2.038653241342474
21,20260721,RIME,3,1.9750898829950563
21,20260721,RIME,4,1.90633454993292
21,20260721,RIME,5,1.8732257516213873
21,20260721,RIME,6,1.8730103066246055
21,20260721,RIME,7,1.846843802145181
21,20260721,RIME,8,1.8279443117591074
21,20260721,RIME,9,1.8268349287527608
21,20260721,RIME,10,1.7921599429099029
21,20260721,RIME,11,1.762723665956757
21,20260721,RIME,12,1.762723665956757
21,20260721,RIME,13,1.762723665956757
21,20260721,RIME,14,1.762723665956757
21,20260721,RIME,15,1.75645917813183
21,20260721,RIME,16,1.755323506310412
21,20260721,RIME,17,1.754615064266476
21,20260721,RIME,18,1.7531019339701377
21,20260721,RIME,19,1.7531019339701377
21,20260721,RIME,20,1.7460180741680098
21,20260721,RIME,21,1.738126460867975
21,20260721,RIME,22,1.738126460867975
21,20260721,RIME,23,1.7379032763828546
21,20260721,RIME,24,1.734138464805161
21,20260721,RIME,25,1.734138464805161
21,20260721,RIME,26,1.734138464805161
21,20260721,RIME,27,1.733620263251307
21,20260721,RIME,28,1.733620263251307
21,20260721,RIME,29,1.733620263251307
21,20260721,RIME,30,1.733620263251307
21,20260721,RIME,31,1.733620263251307
21,20260721,RIME,32,1.7332402411999204
21,20260721,RIME,33,1.7332402411999204
21,20260721,RIME,34,1.7328278857579036
21,20260721,RIME,35,1.732161439672024
21,20260721,RIME,36,1.7316388806992307
21,20260721,RIME,37,1.7315771293122662
21,20260721,RIME,38,1.7315428810986315
21,20260721,RIME,39,1.7307842918825793
21,20260721,RIME,40,1.7307842918825793
21,20260721,RIME,41,1.7291754415161291
21,20260721,RIME,42,1.7284211286891586
